,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
43,MHR.7210.jpg,avicularium,120.5968017578125,102.65673828125,8094.5,346.4335460662842,0.9871943411183609,0.847539626970412,0.7506631324158856,116.00001525878906,87.07693481445312,67.38013458251953,1020,1640,0.16630434150978174,0.0021743735012232437,2.656206989037403e-05,4.849684699784563e-07,-2.2187940497418328e-13,-3.101724262607752e-09,1.7264092982339037e-12,0.9982895,pixels
44,MHR.7210.jpg,avicularium,139.27960205078125,93.37530517578125,8784.0,369.0193326473236,0.985747951969476,0.8105950603596698,0.6652702033332758,130.02818298339844,86.50387573242188,60.64224624633789,502,892,0.17696152822686761,0.0057411574408331575,5.3303522105786225e-05,2.473642212666773e-06,1.9050573068181664e-11,9.23380797404109e-08,2.1068386413816256e-11,0.9978125,pixels
45,MHR.7210.jpg,avicularium,111.52008056640625,109.6458740234375,7802.5,351.9482636451721,0.982373308152345,0.7915639144208867,0.6183763395503792,129.5396270751953,80.10424041748047,50.35582733154297,534,1583,0.18121150626868626,0.006819616181481778,0.00022639138612075654,1.596396001763757e-05,6.698227872851315e-10,7.535423776134143e-07,6.873022875863889e-10,0.9967619,pixels
46,MHR.7210.jpg,avicularium,112.76385498046875,98.289794921875,7954.5,337.9482659101486,0.9895502892330659,0.8752302219369492,0.900179837047416,105.4277114868164,94.90390014648438,31.429563522338867,725,1279,0.16225796846091006,0.000740618999861376,5.856024555501418e-05,3.7383520664807914e-07,-2.408582515256532e-13,-4.697846854417843e-09,1.7324659308435868e-12,0.9947989,pixels
47,MHR.7210.jpg,avicularium,126.7669677734375,70.53436279296875,6043.5,339.66399443149567,0.9539105043011601,0.6582628796321426,0.5347583916458216,123.58149719238281,66.08624267578125,81.06043243408203,1455,722,0.20904493467045537,0.016230117371783113,0.0009396659793568442,0.00016984137971285282,6.430386206390253e-08,1.931190395782507e-05,-2.164905752037838e-08,0.97630954,pixels
48,MHR.7210.jpg,avicularium,92.95184326171875,84.49462890625,5564.5,284.3502858877182,0.98977232301672,0.8648258697716649,0.8888888888888888,90.0,80.0,90.0,764,2165,0.1645908312413156,0.0013898464188838156,8.033339255921039e-05,9.379599092017169e-07,-4.289403599611242e-12,-2.0099461267114743e-08,-6.920343683435715e-12,0.968909,pixels
49,MHR.7210.jpg,avicularium,126.32769775390625,121.6702880859375,11926.0,407.50461292266846,0.9921384301817728,0.9024842064626446,0.944,125.0,118.0,90.0,354,1304,0.16049570587573878,0.0002776341289400906,3.481572702841033e-05,5.677560360136516e-08,-7.316216498591983e-14,-9.145166465978686e-10,-3.192298964903545e-14,0.9664905,pixels
50,MHR.7210.jpg,avicularium,94.3736572265625,77.1005859375,4851.0,279.6223636865616,0.9734122604595165,0.7796457818694426,0.687022980195101,95.31649017333984,65.484619140625,75.96376037597656,1177,2248,0.17271884819531863,0.004067286202172262,8.611905668597859e-05,3.6681473372735105e-06,6.51884201221104e-11,2.3209337760451437e-07,9.826276859004683e-13,0.88350755,pixels
51,MHR.7210.jpg,avicularium,113.27284240722656,89.7041015625,7519.0,329.4213539361954,0.9872636554621849,0.8706958073121203,0.7962962962962963,108.0,86.0,90.0,312,2231,0.16459133408907217,0.0015592071776382966,3.5440992861609415e-05,5.803011694838857e-07,-2.602738701645955e-12,-2.267369378909502e-08,3.8921946063806645e-13,0.8093905,pixels
52,MHR.7210.jpg,avicularium,112.6209716796875,67.37060546875,5570.0,305.1370824575424,0.9799437016185785,0.7517528449083637,0.5512788301958962,112.41636657714844,61.97276306152344,4.899092674255371,1168,1140,0.19538554629952049,0.011877184537221988,0.0002993026258135361,3.0211975824704786e-05,1.3709612388846296e-09,6.34939875441328e-07,-2.5247080438846213e-09,0.55777276,pixels
53,MHR.7210.jpg,ovicell,223.7512664794922,196.0404052734375,28519.0,668.4995616674423,0.9735939233592217,0.8019400504891876,0.6813784070040418,228.1868133544922,155.4815673828125,75.65067291259766,167,2038,0.17103681249541636,0.0034969845778052523,1.1275405093741388e-05,4.915235891190223e-07,-6.042107336775551e-13,-2.256112958026332e-08,9.868546667159244e-13,0.9653081,pixels
54,MHR.7210.jpg,ascopore,52.43609619140625,39.50244140625,1392.5,144.46803641319275,0.9768502279901788,0.8384198037482068,0.7346938775510204,49.0,36.0,90.0,759,1211,0.17015305957211563,0.0034224239618306186,3.834246525765126e-05,1.2464818862441344e-06,6.661177564023831e-12,5.5449524016961223e-08,5.466791309467904e-12,0.94747955,pixels
55,MHR.7210.jpg,ascopore,54.041748046875,35.8851318359375,1231.5,135.63960874080658,0.979324055666004,0.8411456890525834,0.6875,48.0,33.0,90.0,980,1585,0.17122915929819138,0.003768049417052863,3.9597102962144636e-05,1.2686742499975133e-06,1.425424588929944e-12,-8.59723385644116e-09,-8.878313502771974e-12,0.8408721,pixels
56,MHR.7210.jpg,ascopore,46.85162353515625,40.486083984375,1462.5,145.1543276309967,0.984516997643891,0.8722596080280933,0.8666666666666667,45.0,39.0,90.0,378,1202,0.16457860427443735,0.0015541358382575542,1.4767096608038504e-05,1.5123753275576784e-07,-2.2182792358932812e-13,-5.914815669767365e-09,4.330213706165132e-14,0.82350904,pixels
57,MHR.7210.jpg,ascopore,49.1951904296875,45.134429931640625,1627.0,154.225395321846,0.9848668280871671,0.8595786750132479,0.875,48.0,42.0,90.0,1053,328,0.16651822040831377,0.0021053225347228595,6.740351787137734e-05,1.6169768609223832e-06,1.6802299167175507e-11,7.125850550072075e-08,-1.6276838266656542e-12,0.7876796,pixels
