,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
31,MHR.6558.jpg,avicularium,125.92083740234375,105.22705078125,9167.5,369.4629844427109,0.9825304110176304,0.8439542694398217,0.7375723010936814,125.25128936767578,92.38188171386719,81.67434692382812,1004,1220,0.1680887392255737,0.0027724546334465944,2.5663645457797865e-07,2.2724986377138414e-08,-1.664282584804744e-15,-1.1957417598212248e-09,4.919197734192832e-16,0.9984162,pixels
32,MHR.6558.jpg,avicularium,135.253173828125,98.6329345703125,8382.5,373.6051195859909,0.9695795500549419,0.7546712205941508,0.5848896575094048,138.3299560546875,80.90776062011719,60.43964767456055,1154,1639,0.19129318100872011,0.009914648680937676,0.00043841033276724055,3.2957767579425506e-05,1.7474733395101055e-09,9.160434425916248e-07,-3.5554292999587115e-09,0.99766386,pixels
33,MHR.6558.jpg,avicularium,138.9222412109375,94.3321533203125,9254.5,376.77669298648834,0.9864627191813676,0.8192090923902159,0.6409477869551857,135.2119903564453,86.66382598876953,88.53119659423828,1252,1354,0.17638918062628328,0.005205695259442315,0.00018527073380932883,7.843738942537951e-06,-1.1881232643773825e-11,-1.2834508948045353e-07,2.987755046939594e-10,0.9973738,pixels
34,MHR.6558.jpg,avicularium,108.8284912109375,89.3646240234375,6859.0,325.4213535785675,0.985346932911938,0.8139141007354446,0.819047619047619,105.0,86.0,90.0,757,1586,0.17201815668551654,0.003807920454574271,0.00010854547245400514,2.3354377582731136e-06,-1.606758768554862e-11,-8.784508102543045e-08,3.35335125966562e-11,0.9972915,pixels
35,MHR.6558.jpg,avicularium,126.09326171875,100.94091796875,8385.5,357.94826436042786,0.9785285022463388,0.8224287911047155,0.7003475306741253,125.39861297607422,87.8226089477539,39.559669494628906,2144,1680,0.17332422991219384,0.003960141921789021,0.00020251622935816665,6.799786249393008e-06,-5.0809658977035276e-11,-1.8153230642853788e-07,2.471638259660275e-10,0.99577194,pixels
36,MHR.6558.jpg,avicularium,133.6483154296875,86.869384765625,7728.5,358.7766921520233,0.9762521316238236,0.7544954626780263,0.5652512506132867,133.4519805908203,75.43389892578125,81.02737426757812,1627,1488,0.19138608839849458,0.010457908424128904,0.000262499829494043,1.383859320245989e-05,-6.274452873983739e-10,-1.1750368431710654e-06,5.495315654621135e-10,0.99425733,pixels
37,MHR.6558.jpg,avicularium,126.35107421875,90.9342041015625,8391.5,356.63455724716187,0.9825537146537088,0.8290917935480397,0.7261567193909094,121.0340576171875,87.88969421386719,72.25532531738281,1515,1069,0.16990497890466574,0.003326528647544515,1.366905165514744e-05,3.7559656181360974e-07,4.655035509375824e-13,8.441707247563007e-09,7.124471682117714e-13,0.9930219,pixels
38,MHR.6558.jpg,avicularium,131.9635009765625,98.951416015625,9393.5,370.43354618549347,0.9901965951615453,0.860234161849269,0.7559054824835688,126.99998474121094,95.99998474121094,-0.0,1915,1240,0.16837994728888733,0.0028650012264921053,1.788992728961581e-05,5.283682487285317e-07,6.566001186873742e-13,7.740339361060351e-09,-1.4858501356346492e-12,0.9928398,pixels
39,MHR.6558.jpg,avicularium,111.91058349609375,134.4825439453125,11631.5,415.60511898994446,0.9874357994821512,0.8462210275965868,0.8527131782945736,129.0,110.0,90.0,658,1157,0.1619631225114832,0.0004972697129386186,9.043582824139148e-05,6.939578741278585e-07,-4.6155718845451785e-12,-1.184862201969831e-08,-2.986579039643692e-12,0.9848016,pixels
40,MHR.6558.jpg,avicularium,130.5933837890625,154.85650634765625,12063.0,430.41630256175995,0.9800942476438089,0.8182533028535975,0.8374078776437579,133.73873901367188,111.9938735961914,55.95406723022461,1810,767,0.16574282984068875,0.001410892201338968,0.00011242212196382248,5.199794068888178e-06,8.871795812030923e-11,1.2971709666347945e-07,8.907690879269135e-11,0.9150029,pixels
41,MHR.6558.jpg,avicularium,109.3310546875,143.35418701171875,9746.0,404.4751754999161,0.9767977950388373,0.7486046610307541,0.5756239176134151,145.02655029296875,83.48075103759766,69.01509857177734,905,770,0.18726100949662008,0.008233358908096618,0.00046715556042747946,2.3538860910466516e-05,-2.466690925318108e-09,-2.1357931098022413e-06,9.082346112533363e-11,0.8329835,pixels
42,MHR.6558.jpg,avicularium,108.9892578125,99.32916259765625,7489.5,350.6934313774109,0.9511684023368047,0.7652572032244995,0.9345741789777652,100.65904998779297,94.07334899902344,83.48019409179688,1257,890,0.16752698265104482,0.00024257362204115735,0.0005158773568247246,2.683107253653612e-06,-7.422648994386365e-11,4.0903814464120765e-08,-6.67461172237977e-11,0.7316144,pixels
43,MHR.6558.jpg,avicularium,102.16683959960938,129.8048095703125,9259.5,378.2914103269577,0.9777202893194658,0.8131008963957361,0.777559434047195,125.08505249023438,97.26106262207031,85.30131530761719,399,1512,0.17113750293405033,0.0020738899128910685,0.0006001428110766981,1.851898966401118e-05,8.922855545006162e-10,3.46139163152078e-07,-1.7364962129523815e-09,0.5725566,pixels
44,MHR.6558.jpg,ascopore,55.3646240234375,41.05615234375,1594.0,153.88224935531616,0.980319803198032,0.845904098606679,0.7169811320754716,53.0,38.0,90.0,1875,686,0.1700310098054423,0.003516890332540101,4.360955938409559e-06,1.311645820109959e-07,3.9747149399653075e-14,2.0505726758675837e-09,9.088997469446251e-14,0.9619972,pixels
45,MHR.6558.jpg,ascopore,53.74853515625,46.03515625,1872.0,164.7106772661209,0.9829351535836177,0.8671060222848452,0.8627450980392157,51.0,44.0,90.0,1441,557,0.16182239811990756,0.000684172904896601,1.7883615195585126e-05,1.0859200757277207e-07,-1.3176602042961947e-13,-1.950187284985043e-09,7.442058537377699e-14,0.9279374,pixels
46,MHR.6558.jpg,ascopore,60.526611328125,40.352294921875,1715.0,164.71067678928375,0.9730496453900709,0.7943839940324454,0.6299999993503805,58.72202682495117,36.994876861572266,3.3664605617523193,2216,1653,0.17856920070573779,0.0064108712614598315,1.7775220552426834e-06,5.69883625391625e-08,5.6432471193628616e-15,1.8340170569749382e-09,1.723765703840889e-14,0.9186351,pixels
47,MHR.6558.jpg,ascopore,49.0242919921875,43.1375732421875,1357.0,143.88224935531616,0.9731086410899964,0.8237117751447481,0.8444444444444444,45.0,38.0,90.0,577,1116,0.1629209494938706,0.0010624312885824853,2.878612615802009e-05,2.6985542352961866e-07,7.520378953653602e-13,8.770479327836354e-09,1.1252888206769569e-14,0.8890841,pixels
48,MHR.6558.jpg,ascopore,52.8887939453125,47.119140625,1705.0,156.36753153800964,0.9832756632064591,0.8762763421574983,0.88,50.0,44.0,90.0,677,1575,0.164348279580025,0.001530916052569739,2.3371372349720854e-05,3.098521465566554e-07,-8.338121679499998e-13,-1.2114008276652215e-08,4.250382648135593e-15,0.6834001,pixels
49,MHR.6558.jpg,ascopore,45.07867431640625,43.8638916015625,1318.5,139.15432751178741,0.9719867305565795,0.8556508073142831,0.975609756097561,41.0,40.0,90.0,942,1187,0.1619646681001609,0.00040232394583922135,9.86555380403236e-05,5.999254439580356e-07,-3.2266306396641274e-12,-7.649432377501036e-09,3.300076987465203e-12,0.54380345,pixels
50,MHR.6558.jpg,opesia,244.3489990234375,304.29071044921875,55242.5,945.9381593465805,0.9612991917029922,0.7758141522833332,0.8263768310030697,289.40399169921875,239.15675354003906,1.986340880393982,532,230,0.16829040404665568,0.0009653278495061345,0.00041952251327584893,1.530988142237149e-05,8.904268482658969e-10,3.501032625980872e-07,8.441595457474682e-10,0.85704935,pixels
51,MHR.6558.jpg,opesia,287.24688720703125,319.2685241699219,66685.5,1040.7665874958038,0.9583521955636034,0.7736322991239091,0.8522192314456158,314.2687072753906,267.8258361816406,2.2906100749969482,1073,373,0.1701936646894375,0.0007502338916139619,0.0007781702107596566,1.6438811036875623e-05,-1.5641868252160265e-09,-3.471771662303345e-07,-1.0050928189122242e-09,0.7546967,pixels
